,_id,dataset_material,band_gap_value,to_strata
3454,619cdd7b45851b2ed2431c3d,low_WSe2,1.2822000000000031,WSe2_0.01562
3455,619cdd7b45851b2ed2431c3e,low_WSe2,0.19579999999999842,WSe2_0.01562
3456,619cdd7b45851b2ed2431c3f,low_WSe2,1.2446000000000055,WSe2_0.01562
3457,619cdd7b45851b2ed2431c40,low_WSe2,1.3042000000000016,WSe2_0.01562
3458,619cdd7b45851b2ed2431c41,low_WSe2,0.19079999999999941,WSe2_0.01562
3459,619cdd7b45851b2ed2431c42,low_WSe2,1.828400000000002,WSe2_0.01562
3460,619cdd7b45851b2ed2431c43,low_WSe2,0.27149999999999963,WSe2_0.01562
3461,619cdd7b45851b2ed2431c44,low_WSe2,0.4532000000000007,WSe2_0.01562
3462,619cdd7b45851b2ed2431c45,low_WSe2,0.18869999999999898,WSe2_0.01562
3463,619cdd7b45851b2ed2431c46,low_WSe2,0.20429999999999993,WSe2_0.01562
3464,619cdd7b45851b2ed2431c47,low_WSe2,1.8252000000000024,WSe2_0.01562
3465,619cdd7b45851b2ed2431c48,low_WSe2,1.3002000000000038,WSe2_0.01562
3466,619cdd7b45851b2ed2431c49,low_WSe2,0.1960999999999995,WSe2_0.01562
3467,619cdd7b45851b2ed2431c4a,low_WSe2,1.8275000000000006,WSe2_0.01562
3468,619cdd7b45851b2ed2431c4b,low_WSe2,1.832499999999996,WSe2_0.01562
3469,619cdd7b45851b2ed2431c4c,low_WSe2,1.8295999999999992,WSe2_0.01562
3470,619cdd7b45851b2ed2431c4d,low_WSe2,0.18249999999999922,WSe2_0.01562
3471,619cdd7b45851b2ed2431c4e,low_WSe2,1.2852999999999994,WSe2_0.01562
3472,619cdd7b45851b2ed2431c4f,low_WSe2,0.21480000000000032,WSe2_0.01562
3473,619cdd7b45851b2ed2431c50,low_WSe2,0.26339999999999897,WSe2_0.01042
3474,619cdd7b45851b2ed2431c51,low_WSe2,0.18040000000000056,WSe2_0.01562
3475,619cdd7b45851b2ed2431c52,low_WSe2,0.21560000000000024,WSe2_0.01562
3476,619cdd7b45851b2ed2431c53,low_WSe2,0.6603999999999992,WSe2_0.01562
3477,619cdd7b45851b2ed2431c54,low_WSe2,1.218599999999995,WSe2_0.01562
3478,619cdd7c45851b2ed2431c55,low_WSe2,1.2824999999999989,WSe2_0.01562
3479,619cdd7c45851b2ed2431c56,low_WSe2,1.3027999999999977,WSe2_0.01562
3480,619cdd7c45851b2ed2431c57,low_WSe2,0.1576000000000004,WSe2_0.01562
3481,619cdd7c45851b2ed2431c58,low_WSe2,1.8322999999999965,WSe2_0.01562
3482,619cdd7c45851b2ed2431c59,low_WSe2,1.2783000000000015,WSe2_0.01562
3483,619cdd7c45851b2ed2431c5a,low_WSe2,0.18839999999999968,WSe2_0.01562
3484,619cdd7c45851b2ed2431c5b,low_WSe2,0.27649999999999864,WSe2_0.01562
3485,619cdd7c45851b2ed2431c5c,low_WSe2,0.20950000000000024,WSe2_0.01562
3486,619cdd7c45851b2ed2431c5d,low_WSe2,1.8267000000000024,WSe2_0.01562
3487,619cdd7c45851b2ed2431c5e,low_WSe2,0.19790000000000063,WSe2_0.01562
3488,619cdd7c45851b2ed2431c5f,low_WSe2,0.2815000000000012,WSe2_0.01562
3489,619cdd7c45851b2ed2431c60,low_WSe2,0.1465999999999994,WSe2_0.01562
3490,619cdd7c45851b2ed2431c61,low_WSe2,0.2002999999999986,WSe2_0.01562
3491,619cdd7c45851b2ed2431c62,low_WSe2,0.1637000000000004,WSe2_0.01562
3492,619cdd7c45851b2ed2431c63,low_WSe2,1.829100000000004,WSe2_0.01562
3493,619cdd7c45851b2ed2431c64,low_WSe2,0.1844999999999999,WSe2_0.01562
3494,619cdd7c45851b2ed2431c65,low_WSe2,1.828800000000001,WSe2_0.01562
3495,619cdd7c45851b2ed2431c66,low_WSe2,1.8254999999999981,WSe2_0.01562
3496,619cdd7c45851b2ed2431c67,low_WSe2,1.2177000000000007,WSe2_0.01562
3497,619cdd7c45851b2ed2431c68,low_WSe2,1.3001999999999967,WSe2_0.01562
3498,619cdd7c45851b2ed2431c69,low_WSe2,0.20389999999999908,WSe2_0.01562
3499,619cdd7c45851b2ed2431c6a,low_WSe2,1.822499999999998,WSe2_0.01562
3500,619cdd7c45851b2ed2431c6b,low_WSe2,1.3004999999999995,WSe2_0.01562
3501,619cdd7c45851b2ed2431c6c,low_WSe2,1.1621000000000024,WSe2_0.01562
3502,619cdd7c45851b2ed2431c6d,low_WSe2,0.20040000000000013,WSe2_0.01562
3503,619cdd7c45851b2ed2431c6e,low_WSe2,1.2831000000000046,WSe2_0.01562
3504,619cdd7c45851b2ed2431c6f,low_WSe2,1.1995000000000005,WSe2_0.01562
3505,619cdd7c45851b2ed2431c70,low_WSe2,0.17210000000000036,WSe2_0.01562
3506,619cdd7c45851b2ed2431c71,low_WSe2,0.19149999999999956,WSe2_0.01562
3507,619cdd7c45851b2ed2431c72,low_WSe2,1.3004999999999995,WSe2_0.01562
3508,619cdd7c45851b2ed2431c73,low_WSe2,1.299599999999998,WSe2_0.01562
3509,619cdd7c45851b2ed2431c74,low_WSe2,1.8292999999999964,WSe2_0.01562
3510,619cdd7c45851b2ed2431c75,low_WSe2,0.1468999999999987,WSe2_0.01562
3511,619cdd7c45851b2ed2431c76,low_WSe2,0.18909999999999982,WSe2_0.01562
3512,619cdd7c45851b2ed2431c77,low_WSe2,0.20260000000000034,WSe2_0.01562
3513,619cdd7c45851b2ed2431c78,low_WSe2,0.20950000000000024,WSe2_0.01562
3514,619cdd7c45851b2ed2431c79,low_WSe2,0.2088000000000001,WSe2_0.01562
3515,619cdd7c45851b2ed2431c7a,low_WSe2,0.1836000000000002,WSe2_0.01562
3516,619cdd7c45851b2ed2431c7b,low_WSe2,0.18930000000000113,WSe2_0.01562
3517,619cdd7c45851b2ed2431c7c,low_WSe2,0.21419999999999995,WSe2_0.01562
3518,619cdd7c45851b2ed2431c7d,low_WSe2,0.2715999999999994,WSe2_0.01562
3519,619cdd7c45851b2ed2431c7e,low_WSe2,1.280300000000004,WSe2_0.01562
3520,619cdd7c45851b2ed2431c7f,low_WSe2,0.19709999999999894,WSe2_0.01562
3521,619cdd7c45851b2ed2431c80,low_WSe2,1.2997000000000014,WSe2_0.01562
3522,619cdd7c45851b2ed2431c81,low_WSe2,0.1850000000000005,WSe2_0.01042
3523,619cdd7c45851b2ed2431c82,low_WSe2,1.2882999999999996,WSe2_0.01562
3524,619cdd7c45851b2ed2431c83,low_WSe2,0.19319999999999915,WSe2_0.01562
3525,619cdd7c45851b2ed2431c84,low_WSe2,1.300699999999999,WSe2_0.01562
3526,619cdd7c45851b2ed2431c85,low_WSe2,0.26200000000000045,WSe2_0.01562
3527,619cdd7c45851b2ed2431c86,low_WSe2,1.3006000000000029,WSe2_0.01562
3528,619cdd7c45851b2ed2431c87,low_WSe2,0.18909999999999982,WSe2_0.01562
3529,619cdd7c45851b2ed2431c88,low_WSe2,1.301400000000001,WSe2_0.01042
3530,619cdd7c45851b2ed2431c89,low_WSe2,1.827300000000001,WSe2_0.01562
3531,619cdd7c45851b2ed2431c8a,low_WSe2,1.3019000000000034,WSe2_0.01562
3532,619cdd7c45851b2ed2431c8b,low_WSe2,1.214100000000002,WSe2_0.01562
3533,619cdd7c45851b2ed2431c8c,low_WSe2,0.26290000000000013,WSe2_0.01562
3534,619cdd7c45851b2ed2431c8d,low_WSe2,1.2661999999999978,WSe2_0.01562
3535,619cdd7c45851b2ed2431c8e,low_WSe2,0.18810000000000038,WSe2_0.01562
3536,619cdd7c45851b2ed2431c8f,low_WSe2,0.1982999999999997,WSe2_0.01562
3537,619cdd7c45851b2ed2431c90,low_WSe2,0.5233000000000008,WSe2_0.01562
3538,619cdd7c45851b2ed2431c91,low_WSe2,0.1855000000000011,WSe2_0.01562
3539,619cdd7c45851b2ed2431c92,low_WSe2,0.20230000000000103,WSe2_0.01562
3540,619cdd7c45851b2ed2431c93,low_WSe2,1.3018999999999963,WSe2_0.01562
3541,619cdd7c45851b2ed2431c94,low_WSe2,1.2725000000000009,WSe2_0.01562
3542,619cdd7c45851b2ed2431c95,low_WSe2,0.19599999999999973,WSe2_0.01562
3543,619cdd7c45851b2ed2431c96,low_WSe2,0.15200000000000102,WSe2_0.01562
3544,619cdd7c45851b2ed2431c97,low_WSe2,1.307300000000005,WSe2_0.01562
3545,619cdd7c45851b2ed2431c98,low_WSe2,1.3064999999999998,WSe2_0.01562
3546,619cdd7c45851b2ed2431c99,low_WSe2,1.125,WSe2_0.01562
3547,619cdd7c45851b2ed2431c9a,low_WSe2,1.8273999999999972,WSe2_0.01562
3548,619cdd7c45851b2ed2431c9b,low_WSe2,0.17190000000000083,WSe2_0.01562
3549,619cdd7c45851b2ed2431c9c,low_WSe2,0.19140000000000157,WSe2_0.01562
3550,619cdd7c45851b2ed2431c9d,low_WSe2,1.2790999999999997,WSe2_0.01562
3551,619cdd7c45851b2ed2431c9e,low_WSe2,0.20749999999999957,WSe2_0.01562
3552,619cdd7c45851b2ed2431c9f,low_WSe2,0.18820000000000014,WSe2_0.01562
3553,619cdd7c45851b2ed2431ca0,low_WSe2,0.19459999999999944,WSe2_0.01562
3554,619cdd7c45851b2ed2431ca1,low_WSe2,1.1251000000000033,WSe2_0.01562
3555,619cdd7c45851b2ed2431ca2,low_WSe2,0.2645999999999997,WSe2_0.01562
3556,619cdd7c45851b2ed2431ca3,low_WSe2,0.19090000000000096,WSe2_0.01562
3557,619cdd7c45851b2ed2431ca4,low_WSe2,1.8268000000000058,WSe2_0.01562
3558,619cdd7c45851b2ed2431ca5,low_WSe2,0.16460000000000008,WSe2_0.01562
3559,619cdd7c45851b2ed2431ca6,low_WSe2,1.2411999999999992,WSe2_0.01562
3560,619cdd7d45851b2ed2431ca7,low_WSe2,1.2979000000000056,WSe2_0.01562
3561,619cdd7d45851b2ed2431ca8,low_WSe2,0.2668999999999997,WSe2_0.01562
3562,619cdd7d45851b2ed2431ca9,low_WSe2,1.2809999999999988,WSe2_0.01562
3563,619cdd7d45851b2ed2431caa,low_WSe2,1.832100000000004,WSe2_0.01562
3564,619cdd7d45851b2ed2431cab,low_WSe2,1.1087999999999951,WSe2_0.01562
3565,619cdd7d45851b2ed2431cac,low_WSe2,1.2889000000000053,WSe2_0.01562
3566,619cdd7d45851b2ed2431cad,low_WSe2,1.2843000000000018,WSe2_0.01562
3567,619cdd7d45851b2ed2431cae,low_WSe2,0.1882999999999999,WSe2_0.01562
3568,619cdd7d45851b2ed2431caf,low_WSe2,0.266,WSe2_0.01562
3569,619cdd7d45851b2ed2431cb0,low_WSe2,1.2702999999999989,WSe2_0.01562
3570,619cdd7d45851b2ed2431cb1,low_WSe2,0.28229999999999933,WSe2_0.01562
3571,619cdd7d45851b2ed2431cb2,low_WSe2,0.21550000000000047,WSe2_0.01562
3572,619cdd7d45851b2ed2431cb3,low_WSe2,1.2785999999999973,WSe2_0.01562
3573,619cdd7d45851b2ed2431cb4,low_WSe2,1.2989000000000033,WSe2_0.01562
3574,619cdd7d45851b2ed2431cb5,low_WSe2,1.301400000000001,WSe2_0.01562
3575,619cdd7d45851b2ed2431cb6,low_WSe2,1.8218000000000032,WSe2_0.01562
3576,619cdd7d45851b2ed2431cb7,low_WSe2,0.2149000000000001,WSe2_0.01562
3577,619cdd7d45851b2ed2431cb8,low_WSe2,1.2438999999999965,WSe2_0.01562
3578,619cdd7d45851b2ed2431cb9,low_WSe2,0.8572000000000006,WSe2_0.01042
3579,619cdd7d45851b2ed2431cba,low_WSe2,1.830999999999996,WSe2_0.01562
3580,619cdd7d45851b2ed2431cbb,low_WSe2,0.20770000000000088,WSe2_0.01562
3581,619cdd7d45851b2ed2431cbc,low_WSe2,0.1902000000000008,WSe2_0.01562
3582,619cdd7d45851b2ed2431cbd,low_WSe2,1.139799999999994,WSe2_0.01562
3583,619cdd7d45851b2ed2431cbe,low_WSe2,1.2899999999999991,WSe2_0.01562
3584,619cdd7d45851b2ed2431cbf,low_WSe2,1.304000000000002,WSe2_0.01562
3585,619cdd7d45851b2ed2431cc0,low_WSe2,1.2982999999999976,WSe2_0.01562
3586,619cdd7d45851b2ed2431cc1,low_WSe2,1.0294999999999987,WSe2_0.01562
3587,619cdd7d45851b2ed2431cc2,low_WSe2,0.2137999999999991,WSe2_0.01562
3588,619cdd7d45851b2ed2431cc3,low_WSe2,1.8267999999999986,WSe2_0.01562
3589,619cdd7d45851b2ed2431cc4,low_WSe2,0.192499999999999,WSe2_0.01562
3590,619cdd7d45851b2ed2431cc5,low_WSe2,1.2687000000000026,WSe2_0.01562
3591,619cdd7d45851b2ed2431cc6,low_WSe2,1.8305000000000007,WSe2_0.01562
3592,619cdd7d45851b2ed2431cc7,low_WSe2,0.2218,WSe2_0.01562
3593,619cdd7d45851b2ed2431cc8,low_WSe2,1.2842000000000056,WSe2_0.01562
3594,619cdd7d45851b2ed2431cc9,low_WSe2,0.1833000000000009,WSe2_0.01562
3595,619cdd7d45851b2ed2431cca,low_WSe2,1.2952000000000012,WSe2_0.01562
3596,619cdd7d45851b2ed2431ccb,low_WSe2,0.20539999999999914,WSe2_0.01562
3597,619cdd7d45851b2ed2431ccc,low_WSe2,0.2323000000000004,WSe2_0.01562
3598,619cdd7d45851b2ed2431ccd,low_WSe2,0.8584999999999994,WSe2_0.01562
3599,619cdd7d45851b2ed2431cce,low_WSe2,1.2989000000000033,WSe2_0.01562
3600,619cdd7d45851b2ed2431ccf,low_WSe2,0.18120000000000047,WSe2_0.01562
3601,619cdd7d45851b2ed2431cd0,low_WSe2,1.829500000000003,WSe2_0.01562
3602,619cdd7d45851b2ed2431cd1,low_WSe2,1.8293999999999997,WSe2_0.01562
3603,619cdd7d45851b2ed2431cd2,low_WSe2,0.18900000000000006,WSe2_0.01562
3604,619cdd7d45851b2ed2431cd3,low_WSe2,1.826900000000002,WSe2_0.01562
3605,619cdd7d45851b2ed2431cd4,low_WSe2,1.2982999999999993,WSe2_0.01042
3606,619cdd7d45851b2ed2431cd5,low_WSe2,1.2989000000000033,WSe2_0.01562
3607,619cdd7d45851b2ed2431cd6,low_WSe2,1.2967000000000013,WSe2_0.01562
3608,619cdd7d45851b2ed2431cd7,low_WSe2,0.20750000000000135,WSe2_0.01562
3609,619cdd7d45851b2ed2431cd8,low_WSe2,0.2666000000000004,WSe2_0.01562
3610,619cdd7d45851b2ed2431cd9,low_WSe2,1.8304000000000045,WSe2_0.01562
3611,619cdd7d45851b2ed2431cda,low_WSe2,1.2813000000000017,WSe2_0.01562
3612,619cdd7d45851b2ed2431cdb,low_WSe2,0.18239999999999945,WSe2_0.01562
3613,619cdd7d45851b2ed2431cdc,low_WSe2,0.20429999999999993,WSe2_0.01562
3614,619cdd7d45851b2ed2431cdd,low_WSe2,1.2956000000000003,WSe2_0.01562
3615,619cdd7d45851b2ed2431cde,low_WSe2,1.279200000000003,WSe2_0.01562
3616,619cdd7d45851b2ed2431cdf,low_WSe2,1.295499999999997,WSe2_0.01562
3617,619cdd7d45851b2ed2431ce0,low_WSe2,1.8299999999999983,WSe2_0.01562
3618,619cdd7d45851b2ed2431ce1,low_WSe2,1.295499999999997,WSe2_0.01562
3619,619cdd7d45851b2ed2431ce2,low_WSe2,1.300699999999999,WSe2_0.01562
3620,619cdd7d45851b2ed2431ce3,low_WSe2,1.1931000000000012,WSe2_0.01562
3621,619cdd7d45851b2ed2431ce4,low_WSe2,0.15669999999999895,WSe2_0.01562
3622,619cdd7d45851b2ed2431ce5,low_WSe2,0.2234999999999996,WSe2_0.01562
3623,619cdd7d45851b2ed2431ce6,low_WSe2,0.18469999999999942,WSe2_0.01562
3624,619cdd7d45851b2ed2431ce7,low_WSe2,1.3003,WSe2_0.01562
3625,619cdd7d45851b2ed2431ce8,low_WSe2,1.8256000000000014,WSe2_0.01562
3626,619cdd7d45851b2ed2431ce9,low_WSe2,0.16559999999999953,WSe2_0.01562
3627,619cdd7d45851b2ed2431cea,low_WSe2,0.24990000000000023,WSe2_0.01562
3628,619cdd7d45851b2ed2431ceb,low_WSe2,1.2988,WSe2_0.01562
3629,619cdd7d45851b2ed2431cec,low_WSe2,1.2961000000000027,WSe2_0.01562
3630,619cdd7d45851b2ed2431ced,low_WSe2,0.26229999999999976,WSe2_0.01562
3631,619cdd7d45851b2ed2431cee,low_WSe2,1.8242000000000047,WSe2_0.01562
3632,619cdd7d45851b2ed2431cef,low_WSe2,0.21149999999999913,WSe2_0.01562
3633,619cdd7d45851b2ed2431cf0,low_WSe2,1.302100000000003,WSe2_0.01562
3634,619cdd7d45851b2ed2431cf1,low_WSe2,0.1681000000000008,WSe2_0.01562
3635,619cdd7d45851b2ed2431cf2,low_WSe2,0.18650000000000055,WSe2_0.01562
3636,619cdd7d45851b2ed2431cf3,low_WSe2,1.8109000000000037,WSe2_0.01562
3637,619cdd7d45851b2ed2431cf4,low_WSe2,0.18069999999999986,WSe2_0.01562
3638,619cdd7d45851b2ed2431cf5,low_WSe2,1.264800000000001,WSe2_0.01562
3639,619cdd7d45851b2ed2431cf6,low_WSe2,1.8262,WSe2_0.01562
3640,619cdd7e45851b2ed2431cf7,low_WSe2,0.18590000000000018,WSe2_0.01562
3641,619cdd7e45851b2ed2431cf8,low_WSe2,1.8298000000000059,WSe2_0.01562
3642,619cdd7e45851b2ed2431cf9,low_WSe2,1.2811999999999983,WSe2_0.01562
3643,619cdd7e45851b2ed2431cfa,low_WSe2,0.21619999999999884,WSe2_0.01562
3644,619cdd7e45851b2ed2431cfb,low_WSe2,0.16339999999999932,WSe2_0.01562
3645,619cdd7e45851b2ed2431cfc,low_WSe2,1.8254999999999981,WSe2_0.01562
3646,619cdd7e45851b2ed2431cfd,low_WSe2,0.17900000000000027,WSe2_0.01562
3647,619cdd7e45851b2ed2431cfe,low_WSe2,0.204600000000001,WSe2_0.01562
3648,619cdd7e45851b2ed2431cff,low_WSe2,0.28219999999999956,WSe2_0.01562
3649,619cdd7e45851b2ed2431d00,low_WSe2,1.2926000000000002,WSe2_0.01562
3650,619cdd7e45851b2ed2431d01,low_WSe2,1.2464000000000013,WSe2_0.01562
3651,619cdd7e45851b2ed2431d02,low_WSe2,1.8171999999999997,WSe2_0.01562
3652,619cdd7e45851b2ed2431d03,low_WSe2,1.2792999999999992,WSe2_0.01562
3653,619cdd7e45851b2ed2431d04,low_WSe2,1.283299999999997,WSe2_0.01562
3654,619cdd7e45851b2ed2431d05,low_WSe2,1.2988999999999962,WSe2_0.01562
3655,619cdd7e45851b2ed2431d06,low_WSe2,1.3007999999999953,WSe2_0.01562
3656,619cdd7e45851b2ed2431d07,low_WSe2,0.15499999999999936,WSe2_0.01562
3657,619cdd7e45851b2ed2431d08,low_WSe2,1.2980000000000018,WSe2_0.01562
3658,619cdd7e45851b2ed2431d09,low_WSe2,0.2917000000000005,WSe2_0.01562
3659,619cdd7e45851b2ed2431d0a,low_WSe2,1.1206000000000031,WSe2_0.01562
3660,619cdd7e45851b2ed2431d0b,low_WSe2,1.3019999999999996,WSe2_0.01562
3661,619cdd7e45851b2ed2431d0c,low_WSe2,0.2088000000000001,WSe2_0.01562
3662,619cdd7e45851b2ed2431d0d,low_WSe2,1.2995000000000019,WSe2_0.01562
3663,619cdd7e45851b2ed2431d0e,low_WSe2,0.289200000000001,WSe2_0.01562
3664,619cdd7e45851b2ed2431d0f,low_WSe2,1.8186000000000035,WSe2_0.01562
3665,619cdd7e45851b2ed2431d10,low_WSe2,1.828800000000001,WSe2_0.01562
3666,619cdd7e45851b2ed2431d11,low_WSe2,0.21770000000000067,WSe2_0.01562
3667,619cdd7e45851b2ed2431d12,low_WSe2,0.14949999999999974,WSe2_0.01562
3668,619cdd7e45851b2ed2431d13,low_WSe2,0.1921999999999997,WSe2_0.01562
3669,619cdd7e45851b2ed2431d14,low_WSe2,1.3006000000000029,WSe2_0.01562
3670,619cdd7e45851b2ed2431d15,low_WSe2,0.19459999999999944,WSe2_0.01562
3671,619cdd7e45851b2ed2431d16,low_WSe2,1.8207999999999984,WSe2_0.01562
3672,619cdd7e45851b2ed2431d17,low_WSe2,1.299900000000001,WSe2_0.01562
3673,619cdd7e45851b2ed2431d18,low_WSe2,1.1795000000000044,WSe2_0.01562
3674,619cdd7e45851b2ed2431d19,low_WSe2,1.8269999999999982,WSe2_0.01562
3675,619cdd7e45851b2ed2431d1a,low_WSe2,0.1941000000000006,WSe2_0.01562
3676,619cdd7e45851b2ed2431d1b,low_WSe2,0.14749999999999908,WSe2_0.01562
3677,619cdd7e45851b2ed2431d1c,low_WSe2,0.1988000000000003,WSe2_0.01562
3678,619cdd7e45851b2ed2431d1d,low_WSe2,1.284399999999998,WSe2_0.01562
3679,619cdd7e45851b2ed2431d1e,low_WSe2,1.3051999999999992,WSe2_0.01562
3680,619cdd7e45851b2ed2431d1f,low_WSe2,0.2154000000000007,WSe2_0.01562
3681,619cdd7e45851b2ed2431d20,low_WSe2,0.18510000000000026,WSe2_0.01562
3682,619cdd7e45851b2ed2431d21,low_WSe2,0.1997,WSe2_0.01562
3683,619cdd7e45851b2ed2431d22,low_WSe2,0.18869999999999898,WSe2_0.01562
3684,619cdd7e45851b2ed2431d23,low_WSe2,0.19700000000000095,WSe2_0.01562
3685,619cdd7e45851b2ed2431d24,low_WSe2,1.8141000000000034,WSe2_0.01562
3686,619cdd7e45851b2ed2431d25,low_WSe2,0.1963999999999988,WSe2_0.01562
3687,619cdd7e45851b2ed2431d26,low_WSe2,0.19989999999999952,WSe2_0.01562
3688,619cdd7e45851b2ed2431d27,low_WSe2,1.301400000000001,WSe2_0.01562
3689,619cdd7e45851b2ed2431d28,low_WSe2,0.22119999999999962,WSe2_0.01562
3690,619cdd7e45851b2ed2431d29,low_WSe2,0.18820000000000014,WSe2_0.01562
3691,619cdd7e45851b2ed2431d2a,low_WSe2,1.283999999999999,WSe2_0.01562
3692,619cdd7e45851b2ed2431d2b,low_WSe2,1.2978999999999985,WSe2_0.01562
3693,619cdd7e45851b2ed2431d2c,low_WSe2,1.2812000000000054,WSe2_0.01562
3694,619cdd7e45851b2ed2431d2d,low_WSe2,0.27970000000000006,WSe2_0.01562
3695,619cdd7e45851b2ed2431d2e,low_WSe2,1.2713999999999999,WSe2_0.01562
3696,619cdd7e45851b2ed2431d2f,low_WSe2,1.3001000000000005,WSe2_0.01562
3697,619cdd7e45851b2ed2431d30,low_WSe2,0.19340000000000046,WSe2_0.01562
3698,619cdd7e45851b2ed2431d31,low_WSe2,0.1943999999999999,WSe2_0.01562
3699,619cdd7e45851b2ed2431d32,low_WSe2,1.2464999999999975,WSe2_0.01562
3700,619cdd7e45851b2ed2431d33,low_WSe2,0.2519999999999989,WSe2_0.01562
3701,619cdd7e45851b2ed2431d34,low_WSe2,1.3031999999999968,WSe2_0.01562
3702,619cdd7e45851b2ed2431d35,low_WSe2,1.3010999999999981,WSe2_0.01562
3703,619cdd7e45851b2ed2431d36,low_WSe2,0.6595000000000013,WSe2_0.01042
3704,619cdd7e45851b2ed2431d37,low_WSe2,0.1943999999999999,WSe2_0.01562
3705,619cdd7e45851b2ed2431d38,low_WSe2,0.19000000000000128,WSe2_0.01562
3706,619cdd7e45851b2ed2431d39,low_WSe2,1.2956000000000003,WSe2_0.01562
3707,619cdd7e45851b2ed2431d3a,low_WSe2,0.21199999999999974,WSe2_0.01562
3708,619cdd7e45851b2ed2431d3b,low_WSe2,0.18340000000000067,WSe2_0.01562
3709,619cdd7e45851b2ed2431d3c,low_WSe2,1.8322000000000003,WSe2_0.01562
3710,619cdd7e45851b2ed2431d3d,low_WSe2,1.3003999999999962,WSe2_0.01562
3711,619cdd7e45851b2ed2431d3e,low_WSe2,0.1913999999999998,WSe2_0.01562
3712,619cdd7e45851b2ed2431d3f,low_WSe2,0.2591999999999999,WSe2_0.01562
3713,619cdd7e45851b2ed2431d40,low_WSe2,0.19519999999999982,WSe2_0.01562
3714,619cdd7e45851b2ed2431d41,low_WSe2,1.299900000000001,WSe2_0.01042
3715,619cdd7e45851b2ed2431d42,low_WSe2,1.2642999999999986,WSe2_0.01562
3716,619cdd7e45851b2ed2431d43,low_WSe2,1.299599999999998,WSe2_0.01562
3717,619cdd7e45851b2ed2431d44,low_WSe2,0.1936,WSe2_0.01562
3718,619cdd7e45851b2ed2431d45,low_WSe2,1.3025999999999982,WSe2_0.01562
3719,619cdd7e45851b2ed2431d46,low_WSe2,1.2860999999999976,WSe2_0.01562
3720,619cdd7e45851b2ed2431d47,low_WSe2,1.8250000000000028,WSe2_0.01562
3721,619cdd7e45851b2ed2431d48,low_WSe2,1.156000000000006,WSe2_0.01562
3722,619cdd7e45851b2ed2431d49,low_WSe2,1.8256000000000014,WSe2_0.01562
3723,619cdd7f45851b2ed2431d4a,low_WSe2,0.6596000000000011,WSe2_0.01562
3724,619cdd7f45851b2ed2431d4b,low_WSe2,0.18659999999999854,WSe2_0.01562
3725,619cdd7f45851b2ed2431d4c,low_WSe2,1.829499999999996,WSe2_0.01562
3726,619cdd7f45851b2ed2431d4d,low_WSe2,0.19170000000000087,WSe2_0.01562
3727,619cdd7f45851b2ed2431d4e,low_WSe2,0.19289999999999985,WSe2_0.01562
3728,619cdd7f45851b2ed2431d4f,low_WSe2,0.27110000000000056,WSe2_0.01562
3729,619cdd7f45851b2ed2431d50,low_WSe2,1.2819000000000003,WSe2_0.01562
3730,619cdd7f45851b2ed2431d51,low_WSe2,0.15850000000000009,WSe2_0.01562
3731,619cdd7f45851b2ed2431d52,low_WSe2,0.19979999999999976,WSe2_0.01562
3732,619cdd7f45851b2ed2431d53,low_WSe2,1.2569000000000017,WSe2_0.01562
3733,619cdd7f45851b2ed2431d54,low_WSe2,0.22119999999999962,WSe2_0.01562
3734,619cdd7f45851b2ed2431d55,low_WSe2,0.19450000000000145,WSe2_0.01562
3735,619cdd7f45851b2ed2431d56,low_WSe2,1.8292000000000002,WSe2_0.01562
3736,619cdd7f45851b2ed2431d57,low_WSe2,0.19890000000000008,WSe2_0.01562
3737,619cdd7f45851b2ed2431d58,low_WSe2,1.8232,WSe2_0.01562
3738,619cdd7f45851b2ed2431d59,low_WSe2,1.8273999999999972,WSe2_0.01562
3739,619cdd7f45851b2ed2431d5a,low_WSe2,1.1561000000000021,WSe2_0.01042
3740,619cdd7f45851b2ed2431d5b,low_WSe2,1.3008999999999986,WSe2_0.01042
3741,619cdd7f45851b2ed2431d5c,low_WSe2,1.828400000000002,WSe2_0.01562
3742,619cdd7f45851b2ed2431d5d,low_WSe2,1.3016999999999967,WSe2_0.01562
3743,619cdd7f45851b2ed2431d5e,low_WSe2,0.18679999999999986,WSe2_0.01562
3744,619cdd7f45851b2ed2431d5f,low_WSe2,0.24990000000000023,WSe2_0.01562
3745,619cdd7f45851b2ed2431d60,low_WSe2,1.2946999999999989,WSe2_0.01562
3746,619cdd7f45851b2ed2431d61,low_WSe2,1.2848000000000042,WSe2_0.01562
3747,619cdd7f45851b2ed2431d62,low_WSe2,0.2721,WSe2_0.01562
3748,619cdd7f45851b2ed2431d63,low_WSe2,1.8256000000000014,WSe2_0.01562
3749,619cdd7f45851b2ed2431d64,low_WSe2,1.829499999999996,WSe2_0.01562
3750,619cdd7f45851b2ed2431d65,low_WSe2,0.20399999999999885,WSe2_0.01562
3751,619cdd7f45851b2ed2431d66,low_WSe2,0.1913999999999998,WSe2_0.01562
3752,619cdd7f45851b2ed2431d67,low_WSe2,1.301400000000001,WSe2_0.01562
3753,619cdd7f45851b2ed2431d68,low_WSe2,1.2730000000000032,WSe2_0.01562
3754,619cdd7f45851b2ed2431d69,low_WSe2,1.8318000000000012,WSe2_0.01562
3755,619cdd7f45851b2ed2431d6a,low_WSe2,0.18810000000000038,WSe2_0.01562
