,_id,dataset_material,band_gap_value,to_strata
3565,61420ecd9cbada84a8676c61,low_MoS2,1.8096000000000032,MoS2_0.01562
3566,61420edabaaf234b352905c8,low_MoS2,0.6680999999999955,MoS2_0.01562
3567,61420ee7ee0a3fd43fb47e63,low_MoS2,0.4025000000000034,MoS2_0.01562
3568,61420eee3ac25c70a5c6ca97,low_MoS2,0.42790000000000106,MoS2_0.01562
3569,61420efdbaaf234b352905ca,low_MoS2,1.1075000000000017,MoS2_0.01562
3570,61420f0231cf3ef3d4a9f2a2,low_MoS2,0.3562999999999974,MoS2_0.01562
3571,61420f254e27a1844a5f059e,low_MoS2,1.1420999999999992,MoS2_0.01562
3572,61420f4f4e27a1844a5f05a0,low_MoS2,1.1463000000000036,MoS2_0.01562
3573,61420f5d3ac25c70a5c6ca99,low_MoS2,0.38700000000000045,MoS2_0.01562
3574,61420f6231cf3ef3d4a9f2a4,low_MoS2,0.37650000000000006,MoS2_0.01562
3575,61420f6e9cbada84a8676c63,low_MoS2,1.8089000000000013,MoS2_0.01562
3576,61420f79ee0a3fd43fb47e65,low_MoS2,0.4037000000000006,MoS2_0.01562
3577,61420f8731cf3ef3d4a9f2a6,low_MoS2,0.1595000000000013,MoS2_0.01562
3578,61420f9b9cbada84a8676c65,low_MoS2,1.8093000000000004,MoS2_0.01562
3579,61420fad31cf3ef3d4a9f2a8,low_MoS2,0.41570000000000107,MoS2_0.01562
3580,61420fb23ac25c70a5c6ca9b,low_MoS2,0.4142999999999972,MoS2_0.01562
3581,61420fbb4e27a1844a5f05a2,low_MoS2,1.1399000000000044,MoS2_0.01562
3582,61420fc3ee0a3fd43fb47e67,low_MoS2,0.4055000000000035,MoS2_0.01562
3583,61420fd231cf3ef3d4a9f2aa,low_MoS2,0.36299999999999955,MoS2_0.01562
3584,61420fe8baaf234b352905cc,low_MoS2,1.0884,MoS2_0.01562
3585,61420feb9cbada84a8676c67,low_MoS2,1.8082999999999956,MoS2_0.01562
3586,61420fec4e27a1844a5f05a4,low_MoS2,1.1452999999999989,MoS2_0.01562
3587,6142100b3ac25c70a5c6ca9d,low_MoS2,0.35880000000000223,MoS2_0.01562
3588,614210104e27a1844a5f05a6,low_MoS2,1.1788999999999987,MoS2_0.01562
3589,6142101a31cf3ef3d4a9f2ac,low_MoS2,0.4048999999999978,MoS2_0.01562
3590,614210344e27a1844a5f05a8,low_MoS2,1.1433999999999997,MoS2_0.01562
3591,6142104131cf3ef3d4a9f2ae,low_MoS2,0.3952999999999989,MoS2_0.01562
3592,614210529cbada84a8676c69,low_MoS2,1.809599999999996,MoS2_0.01562
3593,614210584e27a1844a5f05aa,low_MoS2,1.177900000000001,MoS2_0.01562
3594,614210663ac25c70a5c6ca9f,low_MoS2,0.4131,MoS2_0.01562
3595,6142106dbaaf234b352905ce,low_MoS2,1.1111000000000004,MoS2_0.01562
3596,6142107931cf3ef3d4a9f2b0,low_MoS2,0.24929999999999808,MoS2_0.01562
3597,6142107d4e27a1844a5f05ac,low_MoS2,1.1451999999999956,MoS2_0.01562
3598,6142109e31cf3ef3d4a9f2b2,low_MoS2,0.3984000000000023,MoS2_0.01562
3599,614210b0ee0a3fd43fb47e69,low_MoS2,0.3813999999999993,MoS2_0.01562
3600,614210c84e27a1844a5f05ae,low_MoS2,1.146799999999999,MoS2_0.01562
3601,614210e6ee0a3fd43fb47e6b,low_MoS2,0.3978000000000037,MoS2_0.01562
3602,614210ef4e27a1844a5f05b0,low_MoS2,1.1447000000000003,MoS2_0.01562
3603,614210fe31cf3ef3d4a9f2b4,low_MoS2,0.15559999999999974,MoS2_0.01562
3604,614211114e27a1844a5f05b2,low_MoS2,1.1437999999999988,MoS2_0.01562
3605,614211169cbada84a8676c6b,low_MoS2,1.8089000000000013,MoS2_0.01562
3606,6142112331cf3ef3d4a9f2b6,low_MoS2,0.4166000000000025,MoS2_0.01562
3607,6142112eee0a3fd43fb47e6d,low_MoS2,0.40439999999999543,MoS2_0.01562
3608,614211354e27a1844a5f05b4,low_MoS2,1.1450000000000031,MoS2_0.01562
3609,614211413ac25c70a5c6caa1,low_MoS2,0.42309999999999803,MoS2_0.01562
3610,6142114831cf3ef3d4a9f2b8,low_MoS2,0.4154000000000053,MoS2_0.01562
3611,614211594e27a1844a5f05b6,low_MoS2,1.141300000000001,MoS2_0.01562
3612,614211814e27a1844a5f05b8,low_MoS2,1.1392000000000024,MoS2_0.01562
3613,61421196baaf234b352905d0,low_MoS2,0.6495999999999995,MoS2_0.01562
3614,6142119a9cbada84a8676c6d,low_MoS2,1.808799999999998,MoS2_0.01562
3615,6142119a3ac25c70a5c6caa3,low_MoS2,0.3423000000000016,MoS2_0.01562
3616,614211a34e27a1844a5f05ba,low_MoS2,1.1443999999999974,MoS2_0.01562
3617,614211af31cf3ef3d4a9f2ba,low_MoS2,0.3838000000000008,MoS2_0.01562
3618,614211c4ee0a3fd43fb47e6f,low_MoS2,0.39920000000000044,MoS2_0.01562
3619,614211c84e27a1844a5f05bc,low_MoS2,1.1461000000000041,MoS2_0.01562
3620,614211d431cf3ef3d4a9f2bc,low_MoS2,0.41209999999999525,MoS2_0.01562
3621,614211e4ee0a3fd43fb47e71,low_MoS2,0.4069999999999965,MoS2_0.01562
3622,614211ed4e27a1844a5f05be,low_MoS2,1.1439999999999984,MoS2_0.01562
3623,6142120f31cf3ef3d4a9f2be,low_MoS2,0.15690000000000026,MoS2_0.01562
3624,614212124e27a1844a5f05c0,low_MoS2,1.1358999999999995,MoS2_0.01562
3625,6142121d9cbada84a8676c6f,low_MoS2,1.8098000000000027,MoS2_0.01562
3626,61421227ee0a3fd43fb47e73,low_MoS2,0.35079999999999956,MoS2_0.01562
3627,6142126abaaf234b352905d2,low_MoS2,1.0831000000000017,MoS2_0.01562
3628,614212894e27a1844a5f05c2,low_MoS2,1.1473000000000013,MoS2_0.01562
3629,6142128e3ac25c70a5c6caa5,low_MoS2,0.14350000000000307,MoS2_0.01562
3630,6142129531cf3ef3d4a9f2c0,low_MoS2,0.37410000000000565,MoS2_0.01562
3631,614212a6baaf234b352905d4,low_MoS2,1.0435999999999979,MoS2_0.01562
3632,614212b6ee0a3fd43fb47e75,low_MoS2,0.40440000000000254,MoS2_0.01562
3633,614212ce4e27a1844a5f05c4,low_MoS2,1.1448999999999998,MoS2_0.01562
3634,614212e73ac25c70a5c6caa7,low_MoS2,0.39690000000000225,MoS2_0.01562
3635,614212e731cf3ef3d4a9f2c2,low_MoS2,0.2657999999999987,MoS2_0.01562
3636,6142131abaaf234b352905d6,low_MoS2,1.0955999999999975,MoS2_0.01562
3637,6142132a4e27a1844a5f05c6,low_MoS2,1.1386000000000038,MoS2_0.01562
3638,614213413ac25c70a5c6caa9,low_MoS2,0.3925999999999945,MoS2_0.01562
3639,614213489cbada84a8676c71,low_MoS2,1.8093999999999966,MoS2_0.01562
3640,6142135b31cf3ef3d4a9f2c4,low_MoS2,0.1501999999999981,MoS2_0.01562
3641,61421360ee0a3fd43fb47e77,low_MoS2,0.40050000000000097,MoS2_0.01562
3642,6142136dbaaf234b352905d8,low_MoS2,1.1015000000000015,MoS2_0.01562
3643,614213754e27a1844a5f05c8,low_MoS2,1.1443999999999974,MoS2_0.01562
3644,6142138131cf3ef3d4a9f2c6,low_MoS2,0.4159000000000006,MoS2_0.01562
3645,614213afbaaf234b352905da,low_MoS2,1.1126999999999967,MoS2_0.01562
3646,614213e631cf3ef3d4a9f2c8,low_MoS2,0.34779999999999944,MoS2_0.01562
3647,614213fb3ac25c70a5c6caab,low_MoS2,0.1524000000000001,MoS2_0.01562
3648,614213fe4e27a1844a5f05ca,low_MoS2,1.1454000000000022,MoS2_0.01562
3649,614213ffee0a3fd43fb47e79,low_MoS2,0.40390000000000015,MoS2_0.01562
3650,6142140c31cf3ef3d4a9f2ca,low_MoS2,0.15329999999999444,MoS2_0.01562
3651,614214284e27a1844a5f05cc,low_MoS2,1.1430000000000007,MoS2_0.01562
3652,6142143231cf3ef3d4a9f2cc,low_MoS2,0.15500000000000114,MoS2_0.01562
3653,6142145831cf3ef3d4a9f2ce,low_MoS2,0.3352000000000004,MoS2_0.01562
3654,614214593ac25c70a5c6caad,low_MoS2,0.39630000000000365,MoS2_0.01562
3655,614214734e27a1844a5f05ce,low_MoS2,1.1412000000000049,MoS2_0.01562
3656,6142148cee0a3fd43fb47e7b,low_MoS2,0.40619999999999834,MoS2_0.01562
3657,614214964e27a1844a5f05d0,low_MoS2,1.1389999999999958,MoS2_0.01562
3658,614214a0baaf234b352905dc,low_MoS2,1.1096999999999966,MoS2_0.01562
3659,614214ac9cbada84a8676c73,low_MoS2,1.807700000000004,MoS2_0.01562
3660,614214b2ee0a3fd43fb47e7d,low_MoS2,0.3948000000000036,MoS2_0.01562
3661,614214b831cf3ef3d4a9f2d0,low_MoS2,0.333599999999997,MoS2_0.01562
3662,614214b94e27a1844a5f05d2,low_MoS2,1.1450999999999993,MoS2_0.01562
3663,614214f031cf3ef3d4a9f2d2,low_MoS2,0.40149999999999864,MoS2_0.01562
3664,614215054e27a1844a5f05d4,low_MoS2,1.144599999999997,MoS2_0.01562
3665,61421508ee0a3fd43fb47e7f,low_MoS2,0.4037000000000006,MoS2_0.01562
3666,614215289cbada84a8676c75,low_MoS2,1.8097999999999956,MoS2_0.01562
3667,6142152931cf3ef3d4a9f2d4,low_MoS2,0.38750000000000284,MoS2_0.01562
3668,61421536baaf234b352905de,low_MoS2,1.1107000000000014,MoS2_0.01562
3669,614215394e27a1844a5f05d6,low_MoS2,1.1415000000000006,MoS2_0.01562
3670,6142155531cf3ef3d4a9f2d6,low_MoS2,0.33569999999999567,MoS2_0.01562
3671,6142155cbaaf234b352905e0,low_MoS2,0.9583999999999975,MoS2_0.01562
3672,6142156f4e27a1844a5f05d8,low_MoS2,1.147199999999998,MoS2_0.01562
3673,614215934e27a1844a5f05da,low_MoS2,1.1417000000000002,MoS2_0.01562
3674,6142159b31cf3ef3d4a9f2d8,low_MoS2,0.15289999999999537,MoS2_0.01562
3675,614215a49cbada84a8676c77,low_MoS2,1.807699999999997,MoS2_0.01562
3676,614215bf3ac25c70a5c6caaf,low_MoS2,0.17430000000000234,MoS2_0.01562
3677,614215c0baaf234b352905e2,low_MoS2,1.1062999999999974,MoS2_0.01562
3678,614215c131cf3ef3d4a9f2da,low_MoS2,0.15699999999999648,MoS2_0.01562
3679,614215c24e27a1844a5f05dc,low_MoS2,1.145699999999998,MoS2_0.01562
3680,614215e64e27a1844a5f05de,low_MoS2,1.1445000000000007,MoS2_0.01562
3681,61421602baaf234b352905e4,low_MoS2,1.0960999999999999,MoS2_0.01562
3682,6142160b4e27a1844a5f05e0,low_MoS2,1.1447000000000003,MoS2_0.01562
3683,61421627baaf234b352905e6,low_MoS2,1.1004000000000005,MoS2_0.01562
3684,6142162f4e27a1844a5f05e2,low_MoS2,1.1420999999999992,MoS2_0.01562
3685,6142163631cf3ef3d4a9f2dc,low_MoS2,0.41100000000000136,MoS2_0.01562
3686,6142163d9cbada84a8676c79,low_MoS2,1.8082999999999956,MoS2_0.01562
3687,61421652baaf234b352905e8,low_MoS2,1.1108000000000047,MoS2_0.01562
3688,614216593ac25c70a5c6cab1,low_MoS2,0.3826000000000036,MoS2_0.01562
3689,6142165eee0a3fd43fb47e81,low_MoS2,0.4031999999999982,MoS2_0.01562
3690,614216714e27a1844a5f05e4,low_MoS2,1.1447000000000003,MoS2_0.01562
3691,6142169831cf3ef3d4a9f2de,low_MoS2,0.24849999999999994,MoS2_0.01562
3692,614216be31cf3ef3d4a9f2e0,low_MoS2,0.3866999999999976,MoS2_0.01562
3693,614216c04e27a1844a5f05e6,low_MoS2,1.1296000000000035,MoS2_0.01562
3694,614216d6baaf234b352905ea,low_MoS2,1.082899999999995,MoS2_0.01562
3695,614216e331cf3ef3d4a9f2e2,low_MoS2,0.3882999999999939,MoS2_0.01562
3696,614216e64e27a1844a5f05e8,low_MoS2,1.127600000000001,MoS2_0.01562
3697,614217094e27a1844a5f05ea,low_MoS2,1.143100000000004,MoS2_0.01562
3698,6142170a31cf3ef3d4a9f2e4,low_MoS2,0.37539999999999907,MoS2_0.01562
3699,6142172e4e27a1844a5f05ec,low_MoS2,1.1452000000000027,MoS2_0.01562
3700,61421731baaf234b352905ec,low_MoS2,1.1105000000000018,MoS2_0.01562
3701,6142174d9cbada84a8676c7b,low_MoS2,1.8092000000000041,MoS2_0.01562
3702,6142175eee0a3fd43fb47e83,low_MoS2,0.2616000000000014,MoS2_0.01562
3703,6142177a4e27a1844a5f05ee,low_MoS2,1.1422999999999988,MoS2_0.01562
3704,614217a04e27a1844a5f05f0,low_MoS2,1.1445000000000007,MoS2_0.01562
3705,614217a731cf3ef3d4a9f2e6,low_MoS2,0.3363999999999976,MoS2_0.01562
3706,614217adee0a3fd43fb47e85,low_MoS2,0.37869999999999493,MoS2_0.01562
3707,614217b1baaf234b352905ee,low_MoS2,1.1079000000000008,MoS2_0.01562
3708,614217b59cbada84a8676c7d,low_MoS2,1.8089000000000013,MoS2_0.01562
3709,614217ce31cf3ef3d4a9f2e8,low_MoS2,0.40090000000000003,MoS2_0.01562
3710,614217eaee0a3fd43fb47e87,low_MoS2,0.4024999999999963,MoS2_0.01562
3711,614217f431cf3ef3d4a9f2ea,low_MoS2,0.38119999999999976,MoS2_0.01562
3712,614217f84e27a1844a5f05f2,low_MoS2,1.1467000000000027,MoS2_0.01562
3713,6142180cee0a3fd43fb47e89,low_MoS2,0.3475999999999999,MoS2_0.01562
3714,6142181c4e27a1844a5f05f4,low_MoS2,1.142700000000005,MoS2_0.01562
3715,614218363ac25c70a5c6cab3,low_MoS2,0.41789999999999594,MoS2_0.01562
3716,6142186dbaaf234b352905f0,low_MoS2,1.1019000000000005,MoS2_0.01562
3717,6142188d3ac25c70a5c6cab5,low_MoS2,0.3433999999999955,MoS2_0.01562
3718,6142189631cf3ef3d4a9f2ec,low_MoS2,0.33370000000000033,MoS2_0.01562
3719,614218a59cbada84a8676c7f,low_MoS2,1.8093999999999966,MoS2_0.01562
3720,614218afbaaf234b352905f2,low_MoS2,1.1036999999999964,MoS2_0.01562
3721,614218b9ee0a3fd43fb47e8b,low_MoS2,0.40220000000000056,MoS2_0.01562
3722,614218bd31cf3ef3d4a9f2ee,low_MoS2,0.4067000000000007,MoS2_0.01562
3723,614218c79cbada84a8676c81,low_MoS2,1.809899999999999,MoS2_0.01562
3724,614218c94e27a1844a5f05f6,low_MoS2,1.1473000000000013,MoS2_0.01562
3725,614218e63ac25c70a5c6cab7,low_MoS2,0.30689999999999884,MoS2_0.01562
3726,614218fb9cbada84a8676c83,low_MoS2,1.806200000000004,MoS2_0.01562
3727,6142190eee0a3fd43fb47e8d,low_MoS2,0.3802999999999983,MoS2_0.01562
3728,614219154e27a1844a5f05f8,low_MoS2,1.1385000000000005,MoS2_0.01562
3729,6142191a31cf3ef3d4a9f2f0,low_MoS2,0.3772999999999982,MoS2_0.01562
3730,6142192b9cbada84a8676c85,low_MoS2,1.8074999999999974,MoS2_0.01562
3731,6142194331cf3ef3d4a9f2f2,low_MoS2,0.41550000000000153,MoS2_0.01562
3732,6142195dbaaf234b352905f4,low_MoS2,1.0848000000000013,MoS2_0.01562
3733,6142198bee0a3fd43fb47e8f,low_MoS2,0.39520000000000266,MoS2_0.01562
3734,6142199f4e27a1844a5f05fa,low_MoS2,1.1503000000000014,MoS2_0.01562
3735,614219ad9cbada84a8676c87,low_MoS2,1.806199999999997,MoS2_0.01562
3736,614219ad3ac25c70a5c6cab9,low_MoS2,0.1489000000000047,MoS2_0.01562
3737,614219b031cf3ef3d4a9f2f4,low_MoS2,0.3737999999999957,MoS2_0.01562
3738,614219b6baaf234b352905f6,low_MoS2,1.1084999999999994,MoS2_0.01562
3739,614219c3ee0a3fd43fb47e91,low_MoS2,0.4035000000000011,MoS2_0.01562
3740,614219c64e27a1844a5f05fc,low_MoS2,1.1439000000000021,MoS2_0.01562
3741,614219ec4e27a1844a5f05fe,low_MoS2,1.1480999999999995,MoS2_0.01562
3742,61421a053ac25c70a5c6cabb,low_MoS2,0.3883999999999972,MoS2_0.01562
3743,61421a0eee0a3fd43fb47e93,low_MoS2,0.405300000000004,MoS2_0.01562
3744,61421a0e31cf3ef3d4a9f2f6,low_MoS2,0.24150000000000205,MoS2_0.01562
3745,61421a17baaf234b352905f8,low_MoS2,1.0897000000000006,MoS2_0.01562
3746,61421a314e27a1844a5f0600,low_MoS2,1.1458999999999975,MoS2_0.01562
3747,61421a3731cf3ef3d4a9f2f8,low_MoS2,0.384999999999998,MoS2_0.01562
3748,61421a40baaf234b352905fa,low_MoS2,1.079500000000003,MoS2_0.01562
3749,61421a419cbada84a8676c89,low_MoS2,1.8091000000000008,MoS2_0.01562
3750,61421a5d31cf3ef3d4a9f2fa,low_MoS2,0.38170000000000215,MoS2_0.01562
3751,61421a5e3ac25c70a5c6cabd,low_MoS2,0.43719999999999715,MoS2_0.01562
3752,61421a8c4e27a1844a5f0602,low_MoS2,1.144599999999997,MoS2_0.01562
3753,61421a90ee0a3fd43fb47e95,low_MoS2,0.40340000000000487,MoS2_0.01562
3754,61421aa09cbada84a8676c8b,low_MoS2,1.8094000000000037,MoS2_0.01562
3755,61421aa831cf3ef3d4a9f2fc,low_MoS2,0.41279999999999717,MoS2_0.01562
3756,61421ab73ac25c70a5c6cabf,low_MoS2,0.4040999999999997,MoS2_0.01562
3757,61421ace4e27a1844a5f0604,low_MoS2,1.1462000000000003,MoS2_0.01562
3758,61421acf31cf3ef3d4a9f2fe,low_MoS2,0.3627000000000038,MoS2_0.01562
3759,61421adbee0a3fd43fb47e97,low_MoS2,0.37930000000000064,MoS2_0.01562
3760,61421af531cf3ef3d4a9f300,low_MoS2,0.37659999999999627,MoS2_0.01562
3761,61421b0f3ac25c70a5c6cac1,low_MoS2,0.4174999999999969,MoS2_0.01562
3762,61421b129cbada84a8676c8d,low_MoS2,1.809199999999997,MoS2_0.01562
3763,61421b164e27a1844a5f0606,low_MoS2,1.1430000000000007,MoS2_0.01562
3764,61421b3031cf3ef3d4a9f302,low_MoS2,0.2505999999999986,MoS2_0.01562
3765,61421b3b4e27a1844a5f0608,low_MoS2,1.1441999999999979,MoS2_0.01562
3766,61421b4aee0a3fd43fb47e99,low_MoS2,0.35950000000000415,MoS2_0.01562
3767,61421b5931cf3ef3d4a9f304,low_MoS2,0.36059999999999803,MoS2_0.01562
3768,61421b604e27a1844a5f060a,low_MoS2,1.1467000000000027,MoS2_0.01562
3769,61421b6aee0a3fd43fb47e9b,low_MoS2,0.4014000000000024,MoS2_0.01562
3770,61421b813ac25c70a5c6cac3,low_MoS2,0.4258000000000024,MoS2_0.01562
3771,61421b8231cf3ef3d4a9f306,low_MoS2,0.1430999999999969,MoS2_0.01562
3772,61421b8aee0a3fd43fb47e9d,low_MoS2,0.39879999999999427,MoS2_0.01562
3773,61421ba9baaf234b352905fc,low_MoS2,1.087600000000002,MoS2_0.01562
3774,61421bc2ee0a3fd43fb47e9f,low_MoS2,0.3459000000000003,MoS2_0.01562
3775,61421bd54e27a1844a5f060c,low_MoS2,1.1820999999999984,MoS2_0.01562
3776,61421bebbaaf234b352905fe,low_MoS2,1.0837000000000003,MoS2_0.01562
3777,61421bf94e27a1844a5f060e,low_MoS2,1.1392000000000024,MoS2_0.01562
3778,61421c10baaf234b35290600,low_MoS2,0.7835999999999999,MoS2_0.01562
3779,61421c1d4e27a1844a5f0610,low_MoS2,1.1430000000000007,MoS2_0.01562
3780,61421c213ac25c70a5c6cac5,low_MoS2,0.16190000000000282,MoS2_0.01562
3781,61421c249cbada84a8676c8f,low_MoS2,1.8091000000000008,MoS2_0.01562
3782,61421c2631cf3ef3d4a9f308,low_MoS2,0.15610000000000213,MoS2_0.01562
3783,61421c4d31cf3ef3d4a9f30a,low_MoS2,0.41140000000000043,MoS2_0.01562
3784,61421c4f9cbada84a8676c91,low_MoS2,1.808399999999999,MoS2_0.01562
3785,61421c7431cf3ef3d4a9f30c,low_MoS2,0.39679999999999893,MoS2_0.01562
3786,61421c7a3ac25c70a5c6cac7,low_MoS2,0.30740000000000123,MoS2_0.01562
3787,61421c90baaf234b35290602,low_MoS2,1.0885999999999996,MoS2_0.01562
3788,61421c9c31cf3ef3d4a9f30e,low_MoS2,0.38060000000000116,MoS2_0.01562
3789,61421c9f4e27a1844a5f0612,low_MoS2,1.1444000000000045,MoS2_0.01562
3790,61421cb6baaf234b35290604,low_MoS2,1.0865999999999971,MoS2_0.01562
3791,61421cc331cf3ef3d4a9f310,low_MoS2,0.3825999999999965,MoS2_0.01562
3792,61421cd93ac25c70a5c6cac9,low_MoS2,0.16279999999999717,MoS2_0.01562
3793,61421cdb9cbada84a8676c93,low_MoS2,1.8085000000000022,MoS2_0.01562
3794,61421ce7ee0a3fd43fb47ea1,low_MoS2,0.34830000000000183,MoS2_0.01562
3795,61421d0a31cf3ef3d4a9f312,low_MoS2,0.4140999999999977,MoS2_0.01562
3796,61421d15baaf234b35290606,low_MoS2,1.0382000000000033,MoS2_0.01562
3797,61421d2f4e27a1844a5f0614,low_MoS2,1.1400000000000006,MoS2_0.01562
3798,61421d31ee0a3fd43fb47ea3,low_MoS2,0.4035000000000011,MoS2_0.01562
3799,61421d3131cf3ef3d4a9f314,low_MoS2,0.4089999999999989,MoS2_0.01562
3800,61421d333ac25c70a5c6cacb,low_MoS2,0.3125999999999962,MoS2_0.01562
3801,61421d3abaaf234b35290608,low_MoS2,1.083199999999998,MoS2_0.01562
3802,61421d7eee0a3fd43fb47ea5,low_MoS2,0.4057999999999993,MoS2_0.01562
3803,61421d7f31cf3ef3d4a9f316,low_MoS2,0.4018999999999977,MoS2_0.01562
3804,61421d84baaf234b3529060a,low_MoS2,0.9497000000000071,MoS2_0.01562
3805,61421d989cbada84a8676c95,low_MoS2,1.806200000000004,MoS2_0.01562
3806,61421da5ee0a3fd43fb47ea7,low_MoS2,0.39399999999999835,MoS2_0.01562
3807,61421dc74e27a1844a5f0616,low_MoS2,1.146800000000006,MoS2_0.01562
3808,61421dc931cf3ef3d4a9f318,low_MoS2,0.3937000000000026,MoS2_0.01562
3809,61421ddfee0a3fd43fb47ea9,low_MoS2,0.4024000000000001,MoS2_0.01562
3810,61421df54e27a1844a5f0618,low_MoS2,1.1475000000000009,MoS2_0.01562
3811,61421dfe31cf3ef3d4a9f31a,low_MoS2,0.408299999999997,MoS2_0.01562
3812,61421e01ee0a3fd43fb47eab,low_MoS2,0.34949999999999903,MoS2_0.01562
3813,61421e1fbaaf234b3529060c,low_MoS2,1.1097000000000037,MoS2_0.01562
3814,61421e2631cf3ef3d4a9f31c,low_MoS2,0.15520000000000067,MoS2_0.01562
3815,61421e2fee0a3fd43fb47ead,low_MoS2,0.4017000000000053,MoS2_0.01562
3816,61421e3b4e27a1844a5f061a,low_MoS2,1.148699999999998,MoS2_0.01562
3817,61421e50ee0a3fd43fb47eaf,low_MoS2,0.4025999999999996,MoS2_0.01562
3818,61421e5f4e27a1844a5f061c,low_MoS2,1.1454999999999984,MoS2_0.01562
3819,61421e6031cf3ef3d4a9f31e,low_MoS2,0.4136999999999986,MoS2_0.01562
3820,61421e623ac25c70a5c6cacd,low_MoS2,0.39099999999999824,MoS2_0.01562
3821,61421e8831cf3ef3d4a9f320,low_MoS2,0.36249999999999716,MoS2_0.01562
3822,61421eb531cf3ef3d4a9f322,low_MoS2,0.39560000000000173,MoS2_0.01562
3823,61421ebc3ac25c70a5c6cacf,low_MoS2,0.41790000000000305,MoS2_0.01562
3824,61421f03ee0a3fd43fb47eb1,low_MoS2,0.40400000000000347,MoS2_0.01562
3825,61421f0431cf3ef3d4a9f324,low_MoS2,0.370199999999997,MoS2_0.01562
3826,61421f14baaf234b3529060e,low_MoS2,0.6499000000000024,MoS2_0.01562
3827,61421f183ac25c70a5c6cad1,low_MoS2,0.1612999999999971,MoS2_0.01562
3828,61421f2c31cf3ef3d4a9f326,low_MoS2,0.4146000000000001,MoS2_0.01562
3829,61421f414e27a1844a5f061e,low_MoS2,1.1470999999999947,MoS2_0.01562
3830,61421f6531cf3ef3d4a9f328,low_MoS2,0.39350000000000307,MoS2_0.01562
3831,61421f664e27a1844a5f0620,low_MoS2,1.1399000000000044,MoS2_0.01562
3832,61421f723ac25c70a5c6cad3,low_MoS2,0.3918999999999997,MoS2_0.01562
3833,61421f8d4e27a1844a5f0622,low_MoS2,1.147599999999997,MoS2_0.01562
3834,61421f9031cf3ef3d4a9f32a,low_MoS2,0.40910000000000224,MoS2_0.01562
3835,61421fb14e27a1844a5f0624,low_MoS2,1.1420999999999992,MoS2_0.01562
3836,61421fb831cf3ef3d4a9f32c,low_MoS2,0.3837000000000046,MoS2_0.01562
3837,61421fd4ee0a3fd43fb47eb3,low_MoS2,0.3821000000000012,MoS2_0.01562
3838,61421fdc9cbada84a8676c97,low_MoS2,1.8086999999999946,MoS2_0.01562
3839,61421fedbaaf234b35290610,low_MoS2,0.9421999999999997,MoS2_0.01562
3840,61421ff94e27a1844a5f0626,low_MoS2,1.1479999999999961,MoS2_0.01562
3841,614220073ac25c70a5c6cad5,low_MoS2,0.31210000000000093,MoS2_0.01562
3842,6142200831cf3ef3d4a9f32e,low_MoS2,0.39159999999999684,MoS2_0.01562
3843,6142201aee0a3fd43fb47eb5,low_MoS2,0.40229999999999677,MoS2_0.01562
3844,6142203c31cf3ef3d4a9f330,low_MoS2,0.4170000000000016,MoS2_0.01562
3845,6142204c4e27a1844a5f0628,low_MoS2,1.1473000000000013,MoS2_0.01562
3846,6142206d3ac25c70a5c6cad7,low_MoS2,0.18430000000000035,MoS2_0.01562
3847,614220739cbada84a8676c99,low_MoS2,1.8066999999999993,MoS2_0.01562
3848,614220844e27a1844a5f062a,low_MoS2,1.144599999999997,MoS2_0.01562
3849,6142209531cf3ef3d4a9f332,low_MoS2,0.41329999999999956,MoS2_0.01562
3850,614220b04e27a1844a5f062c,low_MoS2,1.1452000000000027,MoS2_0.01562
3851,614220c93ac25c70a5c6cad9,low_MoS2,0.38750000000000284,MoS2_0.01562
3852,614220cb31cf3ef3d4a9f334,low_MoS2,0.16599999999999682,MoS2_0.01562
3853,614220d74e27a1844a5f062e,low_MoS2,1.1463999999999999,MoS2_0.01562
3854,614220f331cf3ef3d4a9f336,low_MoS2,0.37010000000000076,MoS2_0.01562
3855,614220f5ee0a3fd43fb47eb7,low_MoS2,0.3487000000000009,MoS2_0.01562
3856,614220fabaaf234b35290612,low_MoS2,1.1016000000000048,MoS2_0.01562
3857,614220fd4e27a1844a5f0630,low_MoS2,1.1490999999999971,MoS2_0.01562
3858,61422116ee0a3fd43fb47eb9,low_MoS2,0.4042999999999992,MoS2_0.01562
3859,61422120baaf234b35290614,low_MoS2,1.1062999999999974,MoS2_0.01562
3860,614221224e27a1844a5f0632,low_MoS2,1.1510000000000034,MoS2_0.01562
3861,614221273ac25c70a5c6cadb,low_MoS2,0.3783999999999992,MoS2_0.01562
3862,6142212b9cbada84a8676c9b,low_MoS2,1.8079999999999998,MoS2_0.01562
3863,6142213531cf3ef3d4a9f338,low_MoS2,0.4089999999999989,MoS2_0.01562
3864,6142214abaaf234b35290616,low_MoS2,1.1066000000000003,MoS2_0.01562
3865,6142214e4e27a1844a5f0634,low_MoS2,1.1475000000000009,MoS2_0.01562
3866,6142215e31cf3ef3d4a9f33a,low_MoS2,0.30340000000000344,MoS2_0.01562
3867,614221754e27a1844a5f0636,low_MoS2,1.1454999999999984,MoS2_0.01562
3868,614221833ac25c70a5c6cadd,low_MoS2,0.15780000000000172,MoS2_0.01562
3869,6142218731cf3ef3d4a9f33c,low_MoS2,0.36590000000000344,MoS2_0.01562
